date,open,high,low,close,volume,wap,count
2020-10-07,277.89,280.74,277.28,279.92,27539700.0,279.241,100478.0
2020-10-08,282.4,282.47,280.31,281.41,25443300.0,281.387,92730.0
2020-10-09,283.11,285.79,282.71,285.71,30201100.0,284.668,96273.0
2020-10-12,290.55,297.46,289.47,294.53,79370700.0,294.196,281032.0
2020-10-13,296.39,297.05,293.11,294.52,64240000.0,295.056,177721.0
2020-10-14,295.35,296.35,290.26,292.06,36949100.0,292.797,136311.0
2020-10-15,287.2,290.71,286.54,290.1,42514200.0,288.611,137879.0
2020-10-16,291.8,293.27,288.15,288.51,40570700.0,290.965,125027.0
2020-10-19,290.49,291.48,282.79,283.8,36756800.0,286.554,144012.0
2020-10-20,284.56,287.62,282.95,284.41,32195400.0,285.275,126923.0
2020-10-21,284.67,287.32,283.69,284.19,29306100.0,285.371,117564.0
2020-10-22,285.05,285.98,280.82,284.18,32196200.0,283.439,116257.0
2020-10-23,284.77,284.91,281.78,284.74,24658500.0,283.33,89161.0
2020-10-26,282.38,285.3,276.76,280.47,38421100.0,280.429,150039.0
2020-10-27,281.5,283.51,280.2,282.66,30559100.0,282.101,112535.0
2020-10-28,278.01,278.64,271.38,271.64,53413500.0,274.166,193868.0
2020-10-29,273.0,279.49,272.52,276.39,43246300.0,276.34,147890.0
2020-10-30,274.34,275.24,267.07,269.38,65838300.0,269.39,241626.0
2020-11-02,271.85,273.52,266.97,269.98,39987400.0,270.055,162467.0
2020-11-03,271.96,276.82,270.84,274.65,43604100.0,274.859,159608.0
2020-11-04,283.59,288.77,281.87,286.91,75728200.0,286.33,255765.0
2020-11-05,293.53,295.39,292.0,294.39,52054200.0,293.932,180157.0
2020-11-06,293.71,295.36,289.83,294.61,40959800.0,293.254,135789.0
2020-11-09,297.65,299.14,288.12,288.59,86537100.0,295.046,286172.0
2020-11-10,285.17,286.66,280.62,283.42,69024900.0,283.783,241737.0
2020-11-11,286.03,290.25,283.38,289.76,36102900.0,288.589,124068.0
2020-11-12,290.76,292.07,287.25,288.4,34414600.0,289.536,123519.0
2020-11-13,290.17,291.57,287.87,290.93,24806900.0,289.871,95005.0
2020-11-16,290.62,293.51,289.99,293.2,30168400.0,292.034,102936.0
2020-11-17,293.4,293.74,291.61,292.27,21843500.0,292.725,87355.0
2020-11-18,291.7,293.37,290.02,290.11,28069600.0,291.832,92315.0
2020-11-19,289.54,292.7,288.85,292.38,22718400.0,291.159,84909.0
2020-11-20,292.3,293.07,290.29,290.38,25907300.0,291.972,74795.0
2020-11-23,291.41,292.75,288.07,290.39,26875600.0,290.261,92988.0
2020-11-24,291.49,294.98,289.63,294.47,24516800.0,292.896,84064.0
2020-11-25,295.57,296.94,294.59,296.28,23326800.0,295.849,72959.0
2020-11-27,298.31,300.17,297.9,299.01,17163100.0,299.065,49653.0
2020-11-30,299.34,299.97,294.78,299.62,27836200.0,298.112,89477.0
2020-12-01,301.97,305.14,300.83,303.46,27521300.0,303.242,112955.0
2020-12-02,302.25,304.2,300.35,303.85,23620000.0,302.854,91950.0
2020-12-03,304.17,305.88,303.53,304.28,22828700.0,304.635,85490.0
2020-12-04,304.33,305.67,303.63,305.52,19332100.0,304.985,64939.0
2020-12-07,305.71,307.63,305.52,307.25,20851000.0,306.786,62441.0
2020-12-08,306.76,308.6,304.95,308.29,18341500.0,307.034,74909.0
2020-12-09,308.07,308.36,300.21,301.31,48839300.0,303.896,172981.0
2020-12-10,299.21,303.68,298.09,302.52,27519500.0,301.939,103948.0
2020-12-11,300.81,301.98,298.47,301.85,26760400.0,300.473,94979.0
2020-12-14,303.08,306.05,303.01,304.04,28804800.0,304.947,101139.0
2020-12-15,306.37,307.29,304.11,307.29,25709000.0,306.021,94042.0
2020-12-16,307.7,309.79,306.62,308.98,25461900.0,308.364,80850.0
2020-12-17,310.63,311.24,309.39,311.0,23730500.0,310.456,69563.0
2020-12-18,311.66,311.98,307.61,310.06,41173400.0,309.592,110182.0
2020-12-21,306.46,309.47,303.6,308.92,37095500.0,306.919,122991.0
2020-12-22,309.85,310.71,306.85,309.76,26176300.0,309.161,95742.0
2020-12-23,309.81,310.18,308.04,308.2,21201300.0,309.249,71758.0
2020-12-24,308.47,310.02,308.39,309.56,16785000.0,309.318,46591.0
2020-12-28,312.25,313.17,310.36,312.68,22497700.0,312.176,78730.0
