date,open,high,low,close,volume
2025-07-18,182.04,187.36,180.71,185.94,63464910.0
2025-07-25,187.11,198.97,187.05,194.08,96269841.0
2025-08-01,194.41,198.48,188.7,189.95,75059915.0
2025-08-08,191.23,203.43,190.92,202.09,56223131.0
2025-08-15,201.64,207.33,198.64,204.91,54956789.0
2025-08-22,205.18,209.23,197.46,206.72,45753402.0
2025-08-29,207.05,215.34,205.95,213.53,51495380.0
2025-09-05,208.99,236.13,206.96,235.17,87424928.0
2025-09-12,236.01,242.57,233.38,241.38,55652954.0
2025-09-19,245.05,256.7,244.98,255.24,65336082.0
2025-09-26,254.78,256.31,241.65,247.18,44768330.0
2025-10-03,248.28,251.65,239.2,246.45,54583948.0
2025-10-10,245.78,252.2,236.68,237.49,44765581.0
2025-10-17,240.97,257.58,240.75,253.79,36706253.0
2025-10-24,255.04,262.51,244.67,260.51,49950660.0
2025-10-31,265.18,291.98,264.94,281.82,77827530.0
2025-11-07,282.44,288.81,275.74,279.7,51062365.0
2025-11-14,285.26,292.36,271.41,276.98,44423092.0
2025-11-21,286.39,306.89,279.01,299.65,107481385.0
2025-11-28,311.01,328.67,309.4,320.12,83542715.0
2025-12-05,317.48,323.83,313.98,322.09,53465564.0
2025-12-12,320.96,321.99,306.96,310.52,49126405.0
2025-12-19,312.64,312.71,297.45,308.61,55034844.0
2025-12-26,311.23,316.56,306.59,314.96,21090375.0
2026-01-02,312.82,322.92,310.65,315.32,26969891.0
2026-01-09,317.63,331.48,312.34,329.14,49438689.0
2026-01-16,326.31,341.2,325.51,330.34,47551395.0
2026-01-23,321.45,335.21,319.54,328.43,47321268.0
2026-01-30,328.19,342.29,326.72,338.53,46795174.0
2026-02-06,336.61,350.15,306.92,323.1,89206529.0
2026-02-13,321.24,327.74,303.9,306.02,70380040.0
2026-02-20,300.64,316.76,296.91,314.9,43416234.0
2026-02-27,319.1,319.46,302.41,311.43,45135832.0
2026-03-06,302.8,308.14,295.25,298.3,45427549.0
2026-03-13,294.13,311.07,293.92,301.46,36352861.0
2026-03-20,303.52,310.75,296.75,298.79,34101501.0
2026-03-27,300.65,303.37,273.48,273.76,56170616.0
2026-04-03,275.44,297.99,271.53,294.46,39849470.0
2026-04-10,294.6,319.5,293.79,315.72,35080148.0
2026-04-17,315.33,339.99,313.69,339.4,35438636.0
2026-04-24,338.56,343.69,329.63,342.32,31245766.0
2026-05-01,343.93,383.39,340.81,383.22,69082680.0
2026-05-08,382.54,398.37,376.77,397.05,50376299.0
2026-05-15,390.74,399.93,379.72,393.32,48920906.0
2026-05-22,392.13,404.47,378.26,379.38,51775507.0
2026-05-29,381.0,390.0,374.3,376.43,43204194.0
2026-06-05,372.1,374.6,354.38,365.76,83512585.0
2026-06-12,362.49,369.7,343.63,358.16,62516477.0
2026-06-19,365.99,373.6,356.6,367.46,41135508.0
2026-06-26,357.39,358.2,333.69,334.69,77490261.0
2026-07-03,340.02,360.99,338.81,356.18,48019763.0
2026-07-10,357.96,370.89,348.66,355.03,46061670.0
2026-07-17,354.1,374.35,341.12,346.12,51686736.0
2026-07-24,350.17,359.49,314.94,319.09,69608969.0
2026-07-31,324.76,358.88,324.35,356.65,51226028.0
