date,open,high,low,close,volume,wap,count
2021-12-15 19:00:00+00:00,143.88,145.35,143.26,144.86,1020220.0,144.69835,414.0
2021-12-15 20:00:00+00:00,144.92,147.52,144.86,147.37,1889160.0,146.713,767.0
2021-12-16 14:30:00+00:00,148.05,148.55,146.84,146.89,1251000.0,147.8489,466.0
2021-12-16 15:00:00+00:00,146.86,147.59,146.53,147.19,890680.0,147.1024,416.0
2021-12-16 16:00:00+00:00,147.28,147.3,146.0,146.1,819720.0,146.3923,359.0
2021-12-16 17:00:00+00:00,146.05,146.09,145.32,145.32,1035520.0,145.53205,446.0
2021-12-16 18:00:00+00:00,145.36,145.66,145.1,145.23,765040.0,145.38185,348.0
2021-12-16 19:00:00+00:00,145.29,145.35,144.09,144.59,1075560.0,144.71995,481.0
2021-12-16 20:00:00+00:00,144.52,145.2,144.33,144.9,1301340.0,144.8662,569.0
2021-12-17 14:30:00+00:00,142.71,144.41,141.9,143.08,4904700.0,142.773,490.0
2021-12-17 15:00:00+00:00,143.08,143.67,141.79,143.66,1444840.0,142.46015,549.0
2021-12-17 16:00:00+00:00,143.61,144.32,142.74,143.37,717540.0,143.5961,307.0
2021-12-17 17:00:00+00:00,143.27,143.69,142.48,143.28,517220.0,143.16655,217.0
2021-12-17 18:00:00+00:00,143.3,144.12,143.01,144.01,445080.0,143.6685,167.0
