date,open,high,low,close,volume,wap,count
2023-05-31 14:00:00+00:00,121.82,121.89,119.95,120.22,7400006.0,120.653,33502
2023-05-31 15:00:00+00:00,120.22,120.38,119.17,119.49,5812688.0,119.645,26134
2023-05-31 16:00:00+00:00,119.48,119.76,119.18,119.54,3409700.0,119.427,16902
2023-05-31 17:00:00+00:00,119.55,120.5,119.42,120.01,4220011.0,119.933,20409
2023-05-31 18:00:00+00:00,120.01,120.46,119.99,120.27,4428784.0,120.202,21148
2023-05-31 19:00:00+00:00,120.27,121.1,119.76,120.63,9290586.0,120.411,50523
2023-06-01 13:30:00+00:00,120.69,121.57,119.93,121.08,5969426.0,120.686,24889
2023-06-01 14:00:00+00:00,121.11,122.09,120.3,121.62,7327443.0,121.21,35901
2023-06-01 15:00:00+00:00,121.65,122.43,121.57,122.36,4363284.0,121.945,20187
2023-06-01 16:00:00+00:00,122.38,123.41,122.38,123.29,5551009.0,122.889,23429
2023-06-01 17:00:00+00:00,123.29,123.36,122.75,123.28,4263960.0,123.04,19603
2023-06-01 18:00:00+00:00,123.27,123.38,122.82,123.2,3633752.0,123.11,18848
2023-06-01 19:00:00+00:00,123.2,123.49,122.37,122.77,7543698.0,122.853,43281
2023-06-02 13:30:00+00:00,124.92,126.39,124.31,124.34,10766392.0,125.415,44977
2023-06-02 14:00:00+00:00,124.37,126.04,124.01,126.0,9085558.0,125.2,40507
2023-06-02 15:00:00+00:00,126.0,126.03,124.57,124.97,6574068.0,125.19,29382
2023-06-02 16:00:00+00:00,124.98,125.07,124.23,124.77,4268703.0,124.671,18829
2023-06-02 17:00:00+00:00,124.78,125.12,124.53,124.79,4155610.0,124.839,16928
2023-06-02 18:00:00+00:00,124.8,124.97,124.48,124.78,3639916.0,124.726,15591
2023-06-02 19:00:00+00:00,124.79,124.92,124.1,124.29,6918524.0,124.377,34186
2023-06-05 13:30:00+00:00,123.36,124.85,123.03,124.33,6662377.0,124.042,23660
2023-06-05 14:00:00+00:00,124.33,125.54,124.21,125.44,7196577.0,124.96,30159
2023-06-05 15:00:00+00:00,125.49,125.8,125.2,125.45,4308495.0,125.503,18061
2023-06-05 16:00:00+00:00,125.46,125.53,124.78,125.13,3328318.0,125.108,14629
2023-06-05 17:00:00+00:00,125.13,125.18,124.53,124.82,2953847.0,124.861,14336
2023-06-05 18:00:00+00:00,124.84,125.02,124.28,124.99,4063821.0,124.722,22722
2023-06-05 19:00:00+00:00,124.99,125.42,124.59,125.31,5880370.0,125.046,34282
2023-06-06 13:30:00+00:00,125.07,126.26,125.0,125.94,5440689.0,125.666,20379
2023-06-06 14:00:00+00:00,125.95,126.78,125.46,126.61,6977194.0,126.08,31596
2023-06-06 15:00:00+00:00,126.62,127.05,126.06,126.94,4626384.0,126.567,21080
2023-06-06 16:00:00+00:00,126.94,127.4,126.44,126.55,4863627.0,126.85,21084
2023-06-06 17:00:00+00:00,126.56,127.05,126.37,126.43,3726557.0,126.684,16979
2023-06-06 18:00:00+00:00,126.44,126.7,126.19,126.63,3472574.0,126.492,15973
2023-06-06 19:00:00+00:00,126.64,127.1,126.14,126.6,5706726.0,126.647,30416
2023-06-07 13:30:00+00:00,127.01,127.37,125.77,126.18,8359790.0,126.663,35268
2023-06-07 14:00:00+00:00,126.19,126.32,123.16,123.65,11909680.0,124.545,56282
2023-06-07 15:00:00+00:00,123.65,124.06,122.37,122.65,10138989.0,123.242,43386
2023-06-07 16:00:00+00:00,122.66,123.04,121.7,122.26,8930223.0,122.349,39900
