date,open,high,low,close,volume
2017-07-07,69.36,69.84,68.02,69.46,59573746.0
2017-07-14,69.46,73.27,69.2,72.78,79473129.0
2017-07-21,72.81,74.3,72.66,73.79,125440153.0
2017-07-28,73.53,74.42,72.32,73.04,88076546.0
2017-08-04,73.3,73.44,71.44,72.68,90170531.0
2017-08-11,72.8,73.13,71.28,72.5,85274317.0
2017-08-18,73.06,74.1,71.93,72.49,74623446.0
2017-08-25,72.47,73.35,71.7,72.82,55634009.0
2017-09-01,73.06,74.96,72.05,73.94,64975522.0
2017-09-08,73.36,74.6,72.98,73.98,55181040.0
2017-09-15,74.31,75.49,74.07,75.31,73019427.0
2017-09-22,75.26,75.97,73.85,74.41,64397013.0
2017-09-29,74.09,74.54,72.92,74.49,63574862.0
2017-10-06,74.71,76.12,73.71,76.0,58154876.0
2017-10-13,75.97,77.87,75.86,77.49,53185953.0
2017-10-20,77.42,78.97,77.25,78.81,58383672.0
2017-10-27,78.99,86.2,78.01,83.81,125009465.0
2017-11-03,83.71,84.54,82.88,84.14,98137749.0
