date,open,high,low,close,volume,average,barCount
2026-04-06,96.72,96.72,96.72,96.72,0.0,96.72,0
2026-04-07,96.755,96.755,96.755,96.755,0.0,96.755,0
2026-04-08,96.81,96.81,96.81,96.81,0.0,96.81,0
2026-04-09,96.82,96.82,96.82,96.82,0.0,96.82,0
2026-04-10,96.8,96.8,96.8,96.8,0.0,96.8,0
2026-04-13,96.82,96.82,96.82,96.82,0.0,96.82,0
2026-04-14,96.845,96.845,96.845,96.845,0.0,96.845,0
2026-04-15,96.83,96.83,96.83,96.83,0.0,96.83,0
2026-04-16,96.805,96.805,96.805,96.805,0.0,96.805,0
2026-04-17,96.9,96.9,96.9,96.9,0.0,96.9,0
2026-04-20,96.89,96.89,96.89,96.89,0.0,96.89,0
2026-04-21,96.815,96.815,96.815,96.815,0.0,96.815,0
2026-04-22,96.79,96.79,96.79,96.79,0.0,96.79,0
2026-04-23,96.735,96.735,96.735,96.735,0.0,96.735,0
2026-04-24,96.79,96.79,96.79,96.79,0.0,96.79,0
2026-04-27,96.76,96.76,96.76,96.76,0.0,96.76,0
2026-04-28,96.695,96.695,96.695,96.695,0.0,96.695,0
2026-04-29,96.305,96.305,96.305,96.305,0.0,96.305,0
2026-04-30,96.365,96.365,96.365,96.365,0.0,96.365,0
2026-05-01,96.36,96.36,96.36,96.36,0.0,96.36,0
2026-05-04,96.25,96.25,96.25,96.25,0.0,96.25,0
2026-05-05,96.275,96.275,96.275,96.275,0.0,96.275,0
2026-05-06,96.28,96.28,96.28,96.28,0.0,96.28,0
2026-05-07,96.205,96.205,96.205,96.205,0.0,96.205,0
2026-05-08,96.24,96.24,96.24,96.24,0.0,96.24,0
2026-05-11,96.215,96.215,96.215,96.215,0.0,96.215,0
2026-05-12,96.13,96.13,96.13,96.13,0.0,96.13,0
2026-05-13,96.125,96.125,96.125,96.125,0.0,96.125,0
2026-05-14,96.115,96.115,96.115,96.115,0.0,96.115,0
2026-05-15,95.965,95.965,95.965,95.965,0.0,95.965,0
2026-05-18,95.95,95.95,95.95,95.95,0.0,95.95,0
2026-05-19,95.905,95.905,95.905,95.905,0.0,95.905,0
2026-05-20,96.02,96.02,96.02,96.02,0.0,96.02,0
2026-05-21,95.96,95.96,95.96,95.96,0.0,95.96,0
2026-05-22,95.92,95.92,95.92,95.92,0.0,95.92,0
2026-05-26,96.025,96.025,96.025,96.025,0.0,96.025,0
2026-05-27,96.045,96.045,96.045,96.045,0.0,96.045,0
2026-05-28,96.025,96.025,96.025,96.025,0.0,96.025,0
2026-05-29,96.025,96.025,96.025,96.025,0.0,96.025,0
2026-06-01,96.075,96.075,96.075,96.075,0.0,96.075,0
2026-06-02,96.075,96.075,96.075,96.075,0.0,96.075,0
2026-06-03,96.065,96.065,96.065,96.065,0.0,96.065,0
2026-06-04,96.11,96.11,96.11,96.11,0.0,96.11,0
2026-06-05,95.965,95.965,95.965,95.965,0.0,95.965,0
2026-06-08,95.98,95.98,95.98,95.98,0.0,95.98,0
2026-06-09,96.015,96.015,96.015,96.015,0.0,96.015,0
2026-06-10,96.015,96.015,96.015,96.015,0.0,96.015,0
2026-06-11,96.085,96.085,96.085,96.085,0.0,96.085,0
2026-06-12,96.07,96.07,96.07,96.07,0.0,96.07,0
2026-06-15,96.105,96.105,96.105,96.105,0.0,96.105,0
2026-06-16,96.13,96.13,96.13,96.13,0.0,96.13,0
2026-06-17,96.01,96.01,96.01,96.01,0.0,96.01,0
2026-06-18,96.01,96.01,96.01,96.01,0.0,96.01,0
2026-06-22,95.95,95.95,95.95,95.95,0.0,95.95,0
2026-06-23,96.0,96.0,96.0,96.0,0.0,96.0,0
2026-06-24,96.08,96.08,96.08,96.08,0.0,96.08,0
2026-06-25,96.11,96.11,96.11,96.11,0.0,96.11,0
2026-06-26,96.145,96.145,96.145,96.145,0.0,96.145,0
2026-06-29,96.12,96.12,96.12,96.12,0.0,96.12,0
2026-06-30,96.085,96.085,96.085,96.085,0.0,96.085,0
2026-07-01,96.055,96.055,96.055,96.055,0.0,96.055,0
2026-07-02,96.09,96.09,96.09,96.09,0.0,96.09,0
2026-07-06,96.105,96.105,96.105,96.105,0.0,96.105,0
2026-07-07,96.055,96.055,96.055,96.055,0.0,96.055,0
2026-07-08,96.015,96.015,96.015,96.015,0.0,96.015,0
2026-07-09,96.05,96.05,96.05,96.05,0.0,96.05,0
2026-07-10,96.04,96.04,96.04,96.04,0.0,96.04,0
2026-07-13,95.98,95.98,95.98,95.98,0.0,95.98,0
2026-07-14,96.045,96.045,96.045,96.045,0.0,96.045,0
2026-07-15,96.12,96.12,96.12,96.12,0.0,96.12,0
2026-07-16,96.085,96.085,96.085,96.085,0.0,96.085,0
2026-07-17,96.07,96.07,96.07,96.07,0.0,96.07,0
2026-07-20,96.04,96.04,96.04,96.04,0.0,96.04,0
2026-07-21,95.995,95.995,95.995,95.995,0.0,95.995,0
2026-07-22,95.95,95.95,95.95,95.95,0.0,95.95,0
2026-07-23,95.88,95.88,95.88,95.88,0.0,95.88,0
2026-07-24,95.92,95.92,95.92,95.92,0.0,95.92,0
2026-07-27,95.945,95.945,95.945,95.945,0.0,95.945,0
2026-07-28,95.99,95.99,95.99,95.99,0.0,95.99,0
2026-07-29,96.015,96.015,96.015,96.015,0.0,96.015,0
2026-07-30,96.015,96.015,96.015,96.015,0.0,96.015,0
