date,open,high,low,close,volume
2025-01-10,2275.71,2292.3,2176.03,2189.24,0.0
2025-01-17,2176.49,2289.97,2158.63,2275.88,0.0
2025-01-24,2286.4,2322.27,2286.4,2307.74,0.0
2025-01-31,2290.15,2322.29,2269.11,2287.69,0.0
2025-02-07,2244.82,2326.95,2229.51,2279.71,0.0
2025-02-14,2289.38,2297.71,2240.51,2279.98,0.0
2025-02-21,2281.56,2294.59,2194.11,2195.35,0.0
2025-02-28,2200.71,2202.06,2126.08,2163.07,0.0
2025-03-07,2168.02,2173.57,2033.69,2075.49,0.0
2025-03-14,2058.09,2058.09,1984.92,2044.1,0.0
2025-03-21,2041.52,2092.03,2039.96,2056.99,0.0
2025-03-28,2075.48,2110.54,2013.0,2023.28,0.0
2025-04-04,1997.97,2048.15,1783.06,1827.03,0.0
2025-04-11,1775.12,1930.6,1732.99,1860.2,0.0
2025-04-18,1890.66,1902.32,1842.15,1880.63,0.0
2025-04-25,1862.71,1967.92,1823.38,1957.62,0.0
2025-05-02,1960.39,2026.53,1925.35,2020.74,0.0
2025-05-09,2003.98,2040.46,1976.86,2023.08,0.0
2025-05-16,2086.81,2114.94,2069.34,2113.26,0.0
2025-05-23,2082.2,2111.19,2011.2,2039.85,0.0
2025-05-30,2059.18,2092.39,2051.12,2066.28,0.0
2025-06-06,2066.5,2132.35,2043.6,2132.24,0.0
2025-06-13,2144.16,2170.49,2095.65,2100.51,0.0
2025-06-20,2115.07,2134.71,2100.44,2109.26,0.0
2025-06-27,2105.52,2189.18,2088.07,2172.53,0.0
2025-07-04,2177.82,2249.03,2160.63,2249.03,0.0
2025-07-11,2237.52,2275.7,2204.31,2234.83,0.0
2025-07-18,2231.68,2269.61,2189.3,2240.01,0.0
2025-07-25,2248.25,2283.13,2224.33,2261.07,0.0
2025-08-01,2267.57,2273.38,2143.43,2166.78,0.0
2025-08-08,2177.1,2243.16,2177.1,2218.42,0.0
2025-08-15,2221.91,2329.26,2213.54,2286.53,0.0
2025-08-22,2287.12,2366.6,2252.43,2361.95,0.0
2025-08-29,2357.39,2384.01,2339.07,2366.42,0.0
2025-09-05,2339.86,2407.37,2329.95,2391.05,0.0
2025-09-12,2395.65,2422.33,2369.01,2397.07,0.0
2025-09-19,2402.94,2472.27,2388.24,2448.77,0.0
2025-09-26,2445.9,2488.84,2393.81,2434.32,0.0
2025-10-03,2442.66,2497.36,2413.28,2476.18,0.0
2025-10-10,2489.14,2501.92,2393.85,2394.6,0.0
2025-10-17,2423.0,2541.67,2417.74,2452.18,0.0
2025-10-24,2471.15,2526.84,2426.53,2513.47,0.0
2025-10-31,2527.21,2539.94,2455.97,2479.38,0.0
2025-11-07,2481.05,2481.05,2380.07,2432.83,0.0
2025-11-14,2451.75,2478.14,2345.1,2388.22,0.0
2025-11-21,2381.69,2404.25,2303.46,2369.59,0.0
2025-11-28,2372.8,2502.96,2372.34,2500.43,0.0
2025-12-05,2482.23,2540.01,2464.99,2521.49,0.0
2025-12-12,2532.42,2595.98,2514.09,2551.45,0.0
2025-12-19,2562.49,2567.46,2487.98,2529.43,0.0
2025-12-26,2538.8,2572.9,2527.36,2534.35,0.0
2026-01-02,2524.84,2533.65,2480.68,2508.22,0.0
2026-01-09,2516.81,2635.8,2516.81,2624.22,0.0
2026-01-16,2614.09,2692.23,2606.9,2677.74,0.0
2026-01-23,2636.84,2735.1,2632.35,2669.16,0.0
2026-01-30,2672.37,2685.86,2599.57,2613.74,0.0
2026-02-06,2604.48,2676.22,2569.23,2670.34,0.0
2026-02-13,2667.44,2706.36,2604.5,2646.7,0.0
2026-02-20,2644.2,2686.76,2611.34,2663.78,0.0
2026-02-27,2654.83,2679.61,2600.99,2632.36,0.0
2026-03-06,2608.89,2658.62,2518.31,2525.3,0.0
2026-03-13,2503.19,2591.33,2463.38,2480.05,0.0
2026-03-20,2499.67,2534.69,2422.99,2438.45,0.0
2026-03-27,2465.4,2547.93,2443.63,2449.7,0.0
2026-04-03,2461.55,2540.59,2404.99,2530.04,0.0
2026-04-10,2527.87,2646.37,2515.5,2630.59,0.0
2026-04-17,2625.69,2793.12,2622.13,2776.9,0.0
2026-04-24,2771.14,2817.96,2741.54,2787.0,0.0
2026-05-01,2788.62,2815.69,2725.23,2812.82,0.0
2026-05-08,2809.88,2888.62,2782.49,2861.21,0.0
2026-05-15,2864.2,2888.21,2791.5,2793.3,0.0
2026-05-22,2801.54,2878.61,2722.85,2869.22,0.0
2026-05-29,2899.01,2942.61,2892.31,2919.34,0.0
2026-06-05,2899.08,2943.97,2819.03,2833.5,0.0
2026-06-12,2862.76,2969.43,2795.48,2943.99,0.0
2026-06-19,2982.35,2996.42,2910.95,2979.76,0.0
2026-06-26,2992.36,3033.75,2951.23,3010.09,0.0
2026-07-03,3000.91,3046.59,2969.87,2996.11,0.0
2026-07-10,2996.98,3024.37,2927.12,2977.8,0.0
2026-07-17,2974.49,2996.28,2934.12,2962.22,0.0
2026-07-24,2968.12,2988.43,2924.33,2930.0,0.0
2026-07-31,2944.61,2972.46,2902.46,2930.73,0.0
2026-08-07,2935.26,2985.68,2935.26,2981.91,0.0
